-44.7978	5	0.001629
-44.7166	5	0.001647
-44.7523	5	0.001462
-44.7474	5	0.001416
-44.7692	5	0.001438
-44.7383	5	0.001357
-44.7636	4	0.001718
-44.7555	5	0.001386
-44.7723	5	0.001431
-44.8227	4	0.001813
-44.7411	5	0.001376
-44.7521	5	0.001429
-44.7301	5	0.001522
-44.7634	5	0.001230
-44.8235	5	0.001283
-44.7722	5	0.001263
-44.7543	5	0.001270
-44.7739	5	0.001289
-44.7980	5	0.001323
-44.7320	5	0.001552
-44.7825	5	0.001286
-44.7500	5	0.001492
-44.7783	5	0.001341
-44.7340	4	0.001741
-44.7854	5	0.001603
-44.7817	5	0.001295
-44.7281	5	0.001233
-44.7251	5	0.001402
-44.7624	5	0.001469
-44.7732	5	0.001591
-44.8189	5	0.001544
-44.7785	5	0.001227
-44.8006	5	0.001259
-44.7361	5	0.001306
-44.7640	5	0.001537
-44.7936	5	0.001281
-44.7736	5	0.001366
-44.7539	5	0.001491
-44.7766	5	0.001473
-44.7175	4	0.001668
-44.7964	5	0.001550
-44.7837	5	0.001380
-44.6945	5	0.001442
-44.7272	5	0.001274
-44.7452	5	0.001212
-44.7662	5	0.001346
-44.7459	5	0.001452
-44.7744	5	0.001578
-44.7849	5	0.001482
-44.8040	5	0.001328
-44.7924	5	0.001432
-44.7727	5	0.001701
-44.7874	5	0.001449
-44.7707	5	0.001395
-44.7754	5	0.001596
-44.8038	5	0.001423
-44.8303	5	0.001296
-44.7603	5	0.001450
-44.7902	5	0.001523
-44.8242	5	0.001245
-44.7745	5	0.001492
-44.7941	5	0.001282
-44.7941	5	0.001627
-44.7965	5	0.001590
-44.7294	5	0.001463
-44.7860	5	0.001413
-44.7718	5	0.001619
-44.7658	5	0.001290
-44.7826	5	0.001240
-44.7734	5	0.001332
-44.7748	5	0.001554
-44.7401	5	0.001323
-44.7888	5	0.001512
-44.6670	5	0.001506
-44.7916	5	0.001687
-44.8088	5	0.001386
-44.8126	5	0.001381
-44.7930	5	0.001698
-44.7723	5	0.001631
-44.7873	5	0.001588
-44.8147	5	0.001506
-44.8045	5	0.001388
-44.7939	5	0.001424
-44.8000	5	0.001508
-44.7899	5	0.001329
-44.7948	5	0.001337
-44.7703	5	0.001362
-44.7814	5	0.001450
-44.7798	5	0.001465
-44.7313	5	0.001348
-44.7811	5	0.001282
-44.7842	4	0.001737
-44.7819	4	0.001830
-44.7271	5	0.001320
-44.7930	5	0.001554
-44.7344	5	0.001257
-44.8048	5	0.001472
-44.7182	5	0.001378
-44.8295	5	0.001062
-44.7325	5	0.001284
-44.8107	5	0.001415
-44.8178	5	0.001481
-44.7524	5	0.001388
-44.7621	5	0.001440
-44.7903	5	0.001444
-44.8178	5	0.001408
-44.7833	5	0.001390
-44.8228	5	0.001496
-44.8024	5	0.001450
-44.7854	4	0.001825
-44.7556	5	0.001402
-44.7641	5	0.001512
-44.7533	5	0.001325
-44.7839	5	0.001345
-44.7729	5	0.001391
-44.7611	5	0.001463
-44.7697	5	0.001380
-44.7785	5	0.001382
-44.7321	5	0.001440
-44.7512	5	0.001511
-44.7693	5	0.001669
-44.7489	5	0.001536
-44.7399	5	0.001211
-44.7713	5	0.001588
-44.8298	5	0.001440
-44.7700	5	0.001539
-44.7581	5	0.001373
-44.8071	5	0.001365
-44.7920	5	0.001277
-44.7541	5	0.001400
-44.7812	5	0.001351
-44.7270	5	0.001351
-44.7419	5	0.001312
-44.7953	5	0.001493
-44.8276	5	0.001536
-44.7731	5	0.001463
-44.7721	5	0.001486
-44.7182	5	0.001683
-44.7592	5	0.001519
-44.7423	5	0.001498
-44.7334	5	0.001531
-44.7848	5	0.001483
-44.7707	5	0.001526
-44.7741	4	0.001682
-44.7519	5	0.001551
-44.7842	5	0.001381
-44.7978	5	0.001454
-44.7699	5	0.001483
-44.7487	5	0.001393
-44.7684	5	0.001297
-44.7848	5	0.001494
-44.8485	5	0.001564
-44.7940	5	0.001432
-44.7418	5	0.001383
-44.7271	5	0.001458
-44.7612	5	0.001324
-44.7471	5	0.001337
-44.7958	5	0.001366
-44.7479	5	0.001358
-44.7955	5	0.001444
-44.7719	5	0.001297
-44.8034	5	0.001401
-44.7962	5	0.001407
-44.7351	5	0.001177
-44.7557	5	0.001401
-44.7807	5	0.001278
-44.7624	5	0.001457
-44.7612	5	0.001364
-44.7439	5	0.001461
-44.7929	4	0.001678
-44.7809	5	0.001547
-44.8174	5	0.001355
-44.7686	5	0.001471
-44.7871	5	0.001370
-44.7296	5	0.001519
-44.7702	5	0.001280
-44.7689	5	0.001359
-44.7752	5	0.001566
-44.7901	5	0.001449
-44.7754	5	0.001441
-44.7567	5	0.001561
-44.7431	5	0.001124
-44.7462	5	0.001529
-44.8124	5	0.001481
-44.7654	5	0.001555
-44.7889	5	0.001433
-44.8066	5	0.001507
-44.8021	5	0.001511
-44.7733	5	0.001583
-44.7867	5	0.001193
-44.7879	5	0.001256
-44.7802	5	0.001553
-44.7602	4	0.001839
-44.7763	5	0.001252
-44.8021	5	0.001382
-44.7671	5	0.001373
-44.7648	5	0.001509
-44.8162	5	0.001706
-44.7274	5	0.001313
-44.7365	5	0.001301
-44.7734	5	0.001710
-44.7203	5	0.001407
-44.8175	5	0.001478
-44.8034	5	0.001241
-44.7954	5	0.001538
-44.7084	5	0.001321
-44.7614	5	0.001381
-44.8008	5	0.001490
-44.8202	5	0.001355
-44.8255	4	0.001721
-44.7550	5	0.001598
-44.7586	5	0.001626
-44.7333	5	0.001392
-44.7416	5	0.001416
-44.7612	5	0.001394
-44.7566	5	0.001602
-44.7786	5	0.001316
-44.7879	5	0.001547
-44.7913	5	0.001350
-44.7670	5	0.001495
-44.7894	5	0.001570
-44.7200	5	0.001530
-44.7550	5	0.001377
-44.7953	5	0.001378
-44.7754	5	0.001616
-44.7909	4	0.001690
-44.7868	5	0.001389
-44.7492	5	0.001429
-44.7288	5	0.001430
-44.8009	4	0.001672
-44.7952	5	0.001217
-44.7766	5	0.001319
-44.7971	5	0.001479
-44.7803	5	0.001581
-44.7927	5	0.001501
-44.7788	5	0.001334
-44.7622	5	0.001579
-44.7883	5	0.001475
-44.7400	5	0.001568
-44.7721	5	0.001640
-44.7467	5	0.001475
-44.7750	5	0.001435
-44.7322	5	0.001305
-44.7899	5	0.001436
-44.7609	5	0.001324
-44.7916	5	0.001329
-44.7607	5	0.001417
-44.7817	5	0.001455
-44.7964	5	0.001463
-44.7641	5	0.001136
-44.8139	5	0.001531
-44.7351	5	0.001553
-44.7922	5	0.001427
-44.7540	5	0.001416
-44.7766	5	0.001412
-44.7915	5	0.001434
-44.8191	5	0.001248
-44.7722	5	0.001489
-44.7792	5	0.001507
-44.7514	5	0.001196
-44.7887	5	0.001298
-44.7833	5	0.001162
-44.7932	5	0.001498
-44.8189	5	0.001426
-44.7818	5	0.001463
-44.7425	5	0.001381
-44.7396	5	0.001551
-44.7418	5	0.001512
-44.7741	5	0.001615
-44.7887	5	0.001331
-44.7445	5	0.001381
-44.7537	5	0.001428
-44.8216	5	0.001540
-44.7174	5	0.001478
-44.8138	5	0.001440
-44.7969	5	0.001373
-44.8005	5	0.001340
-44.7651	5	0.001516
-44.7966	5	0.001244
-44.8059	5	0.001356
-44.8358	5	0.001604
-44.7913	5	0.001229
-44.8144	5	0.001703
-44.7818	5	0.001538
-44.7847	5	0.001686
-44.7970	5	0.001265
-44.7641	5	0.001368
-44.7571	5	0.001581
-44.7447	5	0.001599
-44.8086	5	0.001103
-44.8003	5	0.001373
-44.7655	4	0.001574
-44.7892	5	0.001519
-44.7754	5	0.001135
-44.7405	5	0.001280
-44.7935	5	0.001201
-44.7841	5	0.001648
-44.7716	5	0.001442
-44.8079	5	0.001207
-44.7354	5	0.001348
-44.7868	5	0.001473
-44.7929	5	0.001441
-44.7166	5	0.001391
-44.7413	5	0.001377
-44.7293	5	0.001397
-44.7949	5	0.001192
-44.7388	5	0.001548
-44.7439	5	0.001380
-44.7281	5	0.001346
-44.7794	4	0.001735
-44.7339	5	0.001473
-44.7712	5	0.001548
-44.7467	5	0.001461
-44.7958	5	0.001360
-44.8257	5	0.001512
-44.7724	5	0.001687
-44.7647	5	0.001506
-44.7296	5	0.001481
-44.7882	5	0.001643
-44.7212	5	0.001538
-44.7558	5	0.001474
-44.7779	5	0.001391
-44.7677	5	0.001334
-44.7653	5	0.001540
-44.7970	5	0.001537
-44.8191	5	0.001446
-44.7305	5	0.001540
-44.7034	5	0.001463
-44.8060	5	0.001475
-44.7321	5	0.001289
-44.7964	5	0.001103
-44.7682	5	0.001366
-44.7779	5	0.001319
-44.7524	5	0.001349
-44.8086	5	0.001411
-44.7845	5	0.001389
-44.7779	5	0.001533
-44.7847	5	0.001427
-44.7891	5	0.001347
-44.7306	4	0.001687
-44.7744	5	0.001668
-44.7887	5	0.001270
-44.7443	5	0.001372
-44.7664	5	0.001420
-44.7524	5	0.001303
-44.7927	5	0.001348
-44.7871	5	0.001507
-44.8202	4	0.001631
-44.7707	5	0.001363
-44.7528	5	0.001456
-44.8226	5	0.001689
-44.7648	5	0.001575
-44.8340	5	0.001383
-44.8129	4	0.001520
-44.7284	5	0.001675
-44.8000	5	0.001326
-44.7716	5	0.001250
-44.7364	5	0.001406
-44.7603	4	0.001714
-44.8083	5	0.001374
-44.7626	5	0.001397
-44.8393	5	0.001398
-44.8242	5	0.001529
-44.7765	5	0.001336
-44.7205	5	0.001206
-44.7391	5	0.001345
-44.7608	5	0.001447
-44.7377	5	0.001698
-44.7882	5	0.001325
-44.8227	5	0.001436
-44.7549	4	0.001767
-44.7103	5	0.001512
-44.7612	5	0.001493
-44.7664	5	0.001339
-44.7479	5	0.001667
-44.7232	5	0.001406
-44.7710	5	0.001387
-44.7621	5	0.001531
-44.7448	5	0.001366
-44.7389	5	0.001366
-44.7688	5	0.001572
-44.7811	5	0.001181
-44.7810	5	0.001442
-44.7606	5	0.001392
-44.7546	5	0.001528
-44.8023	5	0.001350
-44.7482	5	0.001229
-44.7819	5	0.001474
-44.7556	5	0.001477
-44.7520	5	0.001235
-44.7937	5	0.001350
-44.7738	5	0.001675
-44.7578	5	0.001570
-44.7756	5	0.001212
-44.8215	5	0.001385
-44.7858	5	0.001547
-44.7458	5	0.001573
-44.7674	4	0.001721
-44.8153	5	0.001170
-44.7315	5	0.001535
-44.7992	5	0.001424
-44.7944	5	0.001538
-44.8132	5	0.001385
-44.7174	5	0.001433
-44.8232	5	0.001677
-44.7659	5	0.001296
-44.7398	5	0.001288
-44.7847	5	0.001493
-44.7772	5	0.001218
-44.8320	5	0.001659
-44.7021	5	0.001676
-44.7480	5	0.001532
-44.7926	5	0.001466
-44.7464	5	0.001270
-44.7664	5	0.001375
-44.8183	5	0.001416
-44.7928	5	0.001447
-44.7620	5	0.001397
-44.8069	5	0.001286
-44.7680	5	0.001402
-44.8058	5	0.001513
-44.7583	5	0.001479
-44.7607	5	0.001367
-44.7796	5	0.001586
-44.8073	5	0.001503
-44.7702	5	0.001516
-44.7538	5	0.001206
-44.7914	5	0.001308
-44.7596	5	0.001462
-44.7860	5	0.001512
-44.7360	5	0.001261
-44.8238	5	0.001331
-44.7453	5	0.001417
-44.8142	5	0.001360
-44.7563	5	0.001552
-44.7573	5	0.001630
-44.7525	5	0.001607
-44.7547	5	0.001648
-44.7635	5	0.001392
-44.7030	5	0.001763
-44.7742	4	0.001734
-44.8066	5	0.001494
-44.7295	5	0.001554
-44.7341	5	0.001589
-44.7968	5	0.001276
-44.7521	5	0.001450
-44.7484	5	0.001510
-44.7380	5	0.001630
-44.7840	5	0.001519
-44.7606	5	0.001428
-44.8122	5	0.001727
-44.7931	5	0.001537
-44.7836	5	0.001513
-44.8091	5	0.001488
-44.7227	5	0.001423
-44.7867	5	0.001436
-44.7780	5	0.001245
-44.7813	5	0.001322
-44.7899	4	0.001778
-44.7750	5	0.001219
-44.7520	5	0.001629
-44.7704	5	0.001327
-44.7814	5	0.001490
-44.7822	5	0.001387
-44.7388	5	0.001425
-44.7700	5	0.001448
-44.8003	5	0.001496
-44.7329	5	0.001561
-44.7670	5	0.001344
-44.8197	5	0.001270
-44.7915	5	0.001395
-44.7522	5	0.001473
-44.8083	5	0.001480
-44.7353	5	0.001452
-44.7066	5	0.001542
-44.7845	5	0.001481
-44.7592	5	0.001383
-44.7930	5	0.001572
-44.7444	5	0.001270
-44.7756	5	0.001254
-44.7881	5	0.001530
-44.7582	5	0.001280
-44.7760	5	0.001652
-44.7593	5	0.001394
-44.7543	5	0.001445
-44.7661	5	0.001319
-44.7811	5	0.001441
-44.7764	5	0.001461
-44.7444	5	0.001413
-44.7509	6	0.001131
-44.8063	5	0.001261
-44.7725	5	0.001507
-44.7739	4	0.001777
-44.7681	5	0.001178
-44.8180	5	0.001387
-44.7719	5	0.001359
-44.7752	5	0.001382
-44.7778	4	0.001758
-44.7772	5	0.001139
-44.7423	5	0.001336
-44.7564	5	0.001492
-44.7828	5	0.001443
-44.8026	5	0.001345
-44.7421	5	0.001334
-44.7878	5	0.001458
-44.7298	5	0.001297
-44.7777	5	0.001524
-44.7625	5	0.001653
-44.8198	5	0.001162
-44.8302	5	0.001641
-44.7266	5	0.001424
-44.7406	4	0.001618
-44.8019	5	0.001329
-44.7407	5	0.001567
-44.8036	5	0.001399
-44.7899	5	0.001564
-44.7641	5	0.001566
-44.7550	5	0.001370
-44.8193	5	0.001286
-44.7912	5	0.001595
-44.8177	5	0.001597
-44.7665	5	0.001233
-44.7543	5	0.001436
-44.7584	5	0.001409
-44.7702	5	0.001443
-44.7756	5	0.001509
-44.7091	5	0.001373
-44.7510	6	0.001026
-44.7200	5	0.001518
-44.7648	5	0.001290
-44.7733	5	0.001293
-44.7699	5	0.001242
-44.7475	5	0.001329
-44.8124	5	0.001352
-44.7655	5	0.001527
-44.7701	5	0.001336
-44.7402	5	0.001554
-44.7770	5	0.001376
-44.7535	5	0.001366
-44.7031	5	0.001615
-44.7278	5	0.001532
-44.7669	5	0.001277
-44.7269	5	0.001532
-44.7661	5	0.001462
-44.8057	5	0.001200
-44.7534	5	0.001495
-44.7895	5	0.001449
-44.7374	5	0.001525
-44.7709	5	0.001382
-44.7612	5	0.001450
-44.7777	5	0.001394
-44.7764	5	0.001533
-44.7719	5	0.001377
-44.8008	5	0.001386
-44.7332	5	0.001506
-44.8127	5	0.001418
-44.7519	5	0.001229
-44.7466	5	0.001377
-44.7697	5	0.001529
-44.7597	5	0.001402
-44.7796	5	0.001370
-44.7539	5	0.001286
-44.7418	5	0.001355
-44.8084	5	0.001367
-44.7951	5	0.001232
-44.7680	5	0.001333
-44.7784	4	0.001678
-44.7533	5	0.001490
-44.7604	5	0.001471
-44.7107	5	0.001504
-44.7747	5	0.001571
-44.7906	5	0.001452
-44.8055	5	0.001458
-44.7817	5	0.001539
-44.7706	5	0.001440
-44.7644	5	0.001318
-44.7694	5	0.001510
-44.7966	5	0.001359
-44.7809	5	0.001538
-44.8166	5	0.001643
-44.7689	5	0.001527
-44.7559	5	0.001595
-44.8017	5	0.001480
-44.8470	5	0.001504
-44.7476	5	0.001506
-44.7618	5	0.001446
-44.7696	5	0.001435
-44.7935	5	0.001353
-44.7376	5	0.001237
-44.7906	5	0.001174
-44.7584	5	0.001482
-44.7460	5	0.001467
-44.7995	5	0.001396
-44.7398	5	0.001467
-44.7430	5	0.001478
-44.7616	5	0.001347
-44.7438	5	0.001315
-44.8147	5	0.001492
-44.7852	5	0.001520
-44.7905	5	0.001477
-44.8085	5	0.001356
-44.7300	5	0.001218
-44.7549	5	0.001731
-44.7856	5	0.001467
-44.7787	5	0.001594
-44.8031	5	0.001181
-44.7977	5	0.001256
-44.7603	5	0.001485
-44.7655	5	0.001262
-44.7813	5	0.001302
-44.8092	5	0.001475
-44.7478	5	0.001512
-44.7490	4	0.001730
-44.7805	5	0.001236
-44.7762	5	0.001579
-44.7977	5	0.001384
-44.7800	5	0.001359
-44.8114	5	0.001200
-44.7872	5	0.001322
-44.7372	5	0.001352
-44.8087	5	0.001407
-44.7708	5	0.001396
-44.7750	5	0.001501
-44.7374	5	0.001597
-44.8040	5	0.001462
-44.7283	5	0.001391
-44.7589	5	0.001334
-44.7712	5	0.001509
-44.8153	5	0.001453
-44.7961	5	0.001652
-44.7330	5	0.001556
-44.7238	5	0.001498
-44.7437	5	0.001417
-44.7970	5	0.001349
-44.7895	5	0.001269
-44.7939	5	0.001405
-44.7772	5	0.001502
-44.7894	5	0.001369
-44.8071	5	0.001453
-44.7662	5	0.001511
-44.7678	5	0.001639
-44.8049	5	0.001319
-44.7640	5	0.001318
-44.7986	5	0.001434
-44.7711	4	0.001773
-44.7740	5	0.001525
-44.7580	5	0.001307
-44.7715	5	0.001174
-44.7586	5	0.001393
-44.7842	5	0.001202
-44.7832	5	0.001332
-44.7737	5	0.001524
-44.7758	5	0.001450
-44.7841	5	0.001282
-44.7862	5	0.001266
-44.7782	5	0.001434
-44.7823	5	0.001423
-44.7573	5	0.001497
-44.7381	5	0.001567
-44.7722	5	0.001495
-44.7870	5	0.001626
-44.8289	5	0.001327
-44.7697	5	0.001464
-44.7854	5	0.001447
-44.7444	5	0.001383
-44.8049	5	0.001136
-44.7585	5	0.001466
-44.7679	5	0.001592
-44.7792	5	0.001384
-44.8009	5	0.001172
-44.8312	5	0.001432
-44.7916	5	0.001566
-44.8087	5	0.001312
-44.7702	5	0.001489
-44.7421	5	0.001403
-44.7856	5	0.001427
-44.8275	5	0.001222
-44.8200	5	0.001322
-44.7461	5	0.001534
-44.7025	5	0.001383
-44.7568	5	0.001528
-44.7586	5	0.001686
-44.8372	5	0.001398
-44.8151	5	0.001584
-44.7914	5	0.001381
-44.7772	5	0.001355
-44.7440	5	0.001350
-44.7826	5	0.001513
-44.7737	5	0.001414
-44.8335	5	0.001388
-44.7705	5	0.001345
-44.7788	5	0.001423
-44.7492	5	0.001375
-44.7545	5	0.001284
-44.7713	5	0.001586
-44.7737	5	0.001322
-44.8128	5	0.001266
-44.7797	5	0.001508
-44.8065	5	0.001552
-44.7952	5	0.001383
-44.7713	5	0.001393
-44.7938	5	0.001285
-44.8517	5	0.001574
-44.7784	5	0.001371
-44.7570	5	0.001625
-44.7888	5	0.001228
-44.8086	5	0.001194
-44.8045	5	0.001510
-44.7757	5	0.001322
-44.7986	5	0.001084
-44.7887	5	0.001194
-44.8038	5	0.001396
-44.7773	5	0.001704
-44.7793	5	0.001165
-44.7869	5	0.001543
-44.7819	5	0.001367
-44.8073	5	0.001119
-44.7892	5	0.001580
-44.7768	5	0.001244
-44.7226	5	0.001341
-44.7546	5	0.001470
-44.7812	5	0.001327
-44.7604	5	0.001550
-44.7077	5	0.001332
-44.7783	5	0.001440
-44.7652	5	0.001174
-44.7532	5	0.001393
-44.7595	5	0.001394
-44.7913	5	0.001186
-44.7731	4	0.001777
-44.7442	5	0.001578
-44.7779	5	0.001475
-44.7866	5	0.001525
-44.7765	5	0.001402
-44.8019	5	0.001331
-44.7858	5	0.001334
-44.7548	5	0.001457
-44.7516	5	0.001167
-44.7414	5	0.001679
-44.7844	5	0.001338
-44.7408	5	0.001416
-44.7367	5	0.001360
-44.7277	5	0.001192
-44.7674	5	0.001492
-44.7760	5	0.001501
-44.7722	5	0.001494
-44.7451	5	0.001246
-44.7827	5	0.001407
-44.7189	5	0.001547
-44.7530	5	0.001190
-44.7926	5	0.001314
-44.7759	5	0.001187
-44.7562	5	0.001515
-44.8119	5	0.001357
-44.7967	5	0.001275
-44.7736	5	0.001486
-44.7861	5	0.001488
-44.7762	5	0.001449
-44.7694	5	0.001235
-44.7855	5	0.001477
-44.7584	5	0.001412
-44.7540	5	0.001333
-44.7133	5	0.001585
-44.7827	5	0.001615
-44.7939	5	0.001240
-44.7474	5	0.001372
-44.7392	5	0.001476
-44.7868	5	0.001472
-44.7413	5	0.001366
-44.7640	5	0.001443
-44.7858	5	0.001224
-44.7645	5	0.001497
-44.7615	5	0.001408
-44.7548	5	0.001283
-44.7479	5	0.001402
-44.7756	5	0.001446
-44.7335	5	0.001325
-44.7718	5	0.001436
-44.7180	5	0.001478
-44.7825	5	0.001107
-44.7758	5	0.001342
-44.7689	5	0.001461
-44.7343	5	0.001381
-44.8009	5	0.001576
-44.7784	5	0.001469
-44.7141	5	0.001276
-44.7440	5	0.001400
-44.7754	5	0.001483
-44.7825	5	0.001327
-44.7628	5	0.001271
-44.7574	5	0.001239
-44.7529	5	0.001554
-44.7781	5	0.001422
-44.7694	5	0.001246
-44.8180	5	0.001558
-44.7455	5	0.001326
-44.8381	5	0.001398
-44.7842	5	0.001544
-44.7902	5	0.001483
-44.7682	5	0.001135
-44.7939	5	0.001359
-44.7954	5	0.001275
-44.7800	5	0.001417
-44.8272	5	0.001540
-44.7954	5	0.001582
-44.8339	5	0.001235
-44.7556	5	0.001437
-44.8160	5	0.001381
-44.7331	5	0.001662
-44.7915	5	0.001215
-44.7966	5	0.001113
-44.7930	5	0.001401
-44.8134	5	0.001564
-44.7769	5	0.001239
-44.7940	5	0.001348
-44.7805	5	0.001391
-44.8204	5	0.001472
-44.7653	5	0.001447
-44.7715	5	0.001287
-44.7223	5	0.001495
-44.7636	5	0.001447
-44.7693	5	0.001455
-44.7789	5	0.001284
-44.7267	5	0.001285
-44.8354	5	0.001491
-44.7701	5	0.001472
-44.7504	5	0.001466
-44.7645	5	0.001695
-44.7720	5	0.001332
-44.7836	4	0.001662
-44.7659	5	0.001408
-44.7373	5	0.001434
-44.7627	5	0.001458
-44.7599	5	0.001254
-44.8311	5	0.001333
-44.7629	5	0.001239
-44.7284	5	0.001536
-44.7328	5	0.001359
-44.7615	4	0.001734
-44.7603	5	0.001605
-44.7632	5	0.001376
-44.7514	5	0.001608
-44.7494	5	0.001265
-44.7502	5	0.001482
-44.7866	5	0.001467
-44.8244	5	0.001598
-44.7128	5	0.001257
-44.7856	5	0.001237
-44.7328	5	0.001683
-44.7558	5	0.001242
-44.7767	5	0.001355
-44.7808	5	0.001292
-44.7885	5	0.001619
-44.7588	5	0.001407
-44.7898	5	0.001330
-44.7735	5	0.001391
-44.8303	5	0.001407
-44.7688	5	0.001407
-44.7801	5	0.001456
-44.7500	5	0.001660
-44.7783	5	0.001609
-44.7823	5	0.001472
-44.7237	5	0.001437
-44.7898	5	0.001487
-44.7610	5	0.001482
-44.7553	5	0.001366
-44.7839	5	0.001377
-44.7824	5	0.001421
-44.7654	5	0.001530
-44.7674	5	0.001277
-44.7923	5	0.001331
-44.7538	5	0.001584
-44.7874	5	0.001571
-44.7347	5	0.001484
-44.7870	5	0.001435
-44.7584	5	0.001354
-44.7634	6	0.001066
-44.7886	5	0.001447
-44.7928	5	0.001582
-44.8093	5	0.001448
-44.7447	5	0.001452
-44.7584	5	0.001562
-44.7642	5	0.001412
-44.8200	5	0.001310
-44.7891	5	0.001429
-44.7964	5	0.001332
-44.7978	5	0.001382
-44.7247	5	0.001346
-44.7855	5	0.001407
-44.8211	5	0.001140
-44.8328	5	0.001635
-44.8320	5	0.001606
-44.8018	5	0.001349
-44.7446	5	0.001290
-44.7322	5	0.001605
-44.7800	5	0.001526
-44.7682	5	0.001304
-44.7427	5	0.001489
-44.7616	5	0.001363
-44.8173	5	0.001323
-44.8144	5	0.001465
-44.7734	5	0.001342
-44.7502	5	0.001517
-44.7850	6	0.001113
-44.6894	5	0.001331
-44.7345	6	0.001088
-44.8083	5	0.001482
-44.7916	5	0.001512
-44.7885	5	0.001590
-44.7290	5	0.001099
-44.7307	5	0.001366
-44.7821	5	0.001443
-44.7773	5	0.001480
-44.7680	6	0.001119
-44.7725	5	0.001385
-44.8063	5	0.001415
-44.7561	5	0.001545
-44.7820	5	0.001571
-44.7662	5	0.001383
-44.7209	5	0.001259
-44.8273	5	0.001578
-44.7929	5	0.001298
-44.7731	5	0.001495
-44.7352	5	0.001462
-44.7649	5	0.001495
-44.7368	5	0.001322
-44.7924	5	0.001305
-44.8343	5	0.001424
-44.8446	5	0.001297
-44.8257	5	0.001559
-44.7436	5	0.001645
-44.7715	5	0.001521
-44.7312	5	0.001491
-44.7537	5	0.001420
-44.7750	5	0.001328
-44.7628	5	0.001321
-44.7807	5	0.001270
-44.8210	5	0.001388
-44.7754	5	0.001493
-44.7542	5	0.001437
-44.7648	5	0.001522
-44.7775	5	0.001478
-44.7880	5	0.001119
-44.7592	5	0.001470
-44.7746	5	0.001385
-44.7452	5	0.001233
-44.7654	5	0.001357
-44.8188	5	0.001235
-44.7602	5	0.001349
-44.7897	5	0.001154
-44.7933	5	0.001077
-44.7500	5	0.001297
-44.7629	5	0.001489
-44.7642	5	0.001408
-44.8243	5	0.001419
-44.7598	5	0.001458
-44.7910	5	0.001407
-44.7482	5	0.001493
-44.8012	5	0.001405
-44.7520	5	0.001655
-44.7213	5	0.001469
-44.7893	5	0.001456
-44.7616	5	0.001428
-44.7934	5	0.001418
-44.7645	5	0.001352
-44.7773	5	0.001295
-44.7492	5	0.001452
-44.7414	5	0.001440
-44.7928	5	0.001335
-44.7767	5	0.001271
-44.7944	5	0.001390
-44.7712	5	0.001472
-44.7639	5	0.001563
-44.7516	5	0.001446
-44.7268	5	0.001505
-44.7429	5	0.001379
-44.7429	5	0.001411
-44.7526	5	0.001447
-44.7693	5	0.001540
-44.7647	5	0.001416
-44.7889	5	0.001356
-44.7550	5	0.001431
-44.7637	5	0.001367
-44.7820	5	0.001476
-44.7100	5	0.001466
-44.7551	5	0.001162
-44.7582	5	0.001351
-44.7311	5	0.001461
-44.7849	5	0.001409
-44.7904	5	0.001123
-44.7752	5	0.001376
-44.7514	5	0.001502
-44.7423	5	0.001379
-44.7060	5	0.001156
-44.7715	5	0.001524
-44.7269	5	0.001344
-44.7473	5	0.001351
-44.7798	5	0.001442
-44.7123	5	0.001406
-44.7473	5	0.001191
-44.7804	5	0.001345
-44.7983	5	0.001579
-44.7303	5	0.001564
-44.7697	5	0.001383
-44.7065	5	0.001468
-44.7517	6	0.001064
-44.7453	5	0.001400
-44.7841	5	0.001310
-44.7785	5	0.001426
-44.7257	6	0.001021
-44.7469	5	0.001184
-44.7875	4	0.001720
-44.7817	4	0.001813
-44.7518	6	0.001004
-44.7602	5	0.001328
-44.8056	5	0.001396
-44.8119	5	0.001430
-44.7751	5	0.001280
-44.7438	5	0.001421
-44.6856	5	0.001255
-44.8189	5	0.001354
-44.7718	5	0.001429
-44.7786	5	0.001506
-44.7521	5	0.001508
-44.7929	5	0.001421
-44.7687	5	0.001320
-44.7784	5	0.001466
-44.8550	5	0.001394
-44.8249	5	0.001352
-44.8399	5	0.001609
-44.6899	5	0.001463
-44.8084	5	0.001701
-44.7329	5	0.001453
-44.7883	5	0.001262
-44.7704	5	0.001213
-44.7727	5	0.001478
-44.7830	5	0.001444
-44.7825	5	0.001201
-44.7794	5	0.001441
-44.7339	5	0.001368
-44.7498	5	0.001459
-44.8037	5	0.001286
-44.7726	5	0.001263
-44.7775	5	0.001331
-44.8409	5	0.001238
-44.7520	5	0.001392
-44.7571	5	0.001315
-44.8286	6	0.001098
-44.7951	5	0.001521
-44.7986	5	0.001179
-44.7785	5	0.001210
-44.7633	5	0.001467
-44.7736	5	0.001494
-44.7592	5	0.001371
-44.7954	5	0.001222
-44.7281	5	0.001616
-44.7895	5	0.001470
-44.7461	5	0.001651
-44.7650	5	0.001468
-44.7346	5	0.001415
-44.7591	4	0.001820
-44.7826	5	0.001336
-44.7696	5	0.001507
-44.7663	5	0.001514
-44.7992	5	0.001386
-44.7601	5	0.001261
-44.7530	5	0.001385
-44.7208	5	0.001492
-44.7704	5	0.001420
-44.7731	5	0.001289
-44.8179	5	0.001420
-44.7567	5	0.001404
-44.7611	5	0.001631
-44.7637	5	0.001451
-44.7653	5	0.001569
-44.8028	5	0.001423
